pix,flux
5169,18974.32772227843
5170,18952.666739239914
5171,18771.79890656662
5172,18642.589346559926
5173,18773.647347917977
5174,18864.56643940122
5175,18787.21690793574
5176,18701.11763108566
5177,18569.937237562885
5178,18554.109241449944
5179,18415.9066643457
5180,18634.203656336274
5181,18557.92198477695
5182,18420.67355809828
5183,18264.969741731366
5184,18267.251128614484
5185,18419.002310424326
5186,18182.944216959524
5187,18599.477976858983
5188,18031.73057083758
5189,18134.05781126451
5190,18239.49127725252
5191,18317.055286460134
5192,17845.119860602725
5193,17764.630224935943
5194,17976.968971593637
5195,17950.941662177345
5196,17716.00861673793
5197,17943.37688146884
5198,17829.968861104608
5199,17381.00517940222
5200,17569.788058379127
5201,17515.24004000461
5202,17652.603651333844
5203,17380.51495721582
5204,17414.17022532325
5205,17116.070964044244
5206,17062.456628199234
5207,17127.048616428194
5208,17154.016728054245
5209,16977.07571105066
5210,16986.756322651818
5211,16924.284143811718
5212,16832.174294574957
5213,16937.664118709225
5214,16745.15687082013
5215,16724.79171124
5216,16739.7457149194
5217,16541.594120167534
5218,16815.76198912933
5219,16342.091076070812
5220,16355.277235359908
5221,16377.92974728038
5222,16251.376351975612
5223,16266.67210725211
5224,16101.27962442624
5225,16278.544990765919
5226,16132.443891892259
5227,15918.567818971014
5228,15718.021556504274
5229,15714.837215947271
5230,15778.632509291925
5231,15820.319869095198
5232,15580.641965149423
5233,15335.465696575366
5234,15694.957352192647
5235,15486.149374361074
5236,15576.455057229688
5237,15356.501578668049
5238,15056.945283102124
5239,15245.52547059714
5240,15189.183320466109
5241,15149.006023908234
5242,15128.952417363906
5243,14945.677630682281
5244,15067.232877147435
5245,14916.44455006957
5246,14810.103481087828
5247,14566.361578604041
5248,14980.632523585396
5249,14578.718842044338
5250,14447.820576451422
5251,14640.513273754377
5252,14523.35607368154
5253,14542.342409595589
5254,14415.757328968586
5255,14144.835340460491
5256,14209.252941936902
5257,14258.403880916489
5258,14343.33790021666
5259,14073.071670674417
5260,13777.170885557214
5261,13939.038092235676
5262,13963.915642496904
5263,13805.94518300139
5264,13663.088173172651
5265,13731.657375051484
5266,13578.294999870961
5267,13589.61549156557
5268,13505.785883501369
5269,13620.211970656408
5270,13372.210255745542
5271,13564.389939382658
5272,13255.389977830047
5273,13169.851716619307
5274,13191.231826966477
5275,13047.989578836788
5276,13225.67437946394
5277,13044.493717909385
5278,12905.765396295761
5279,12750.245664432203
5280,12799.468236938259
5281,12840.758610186555
5282,12702.636756246438
5283,12711.68580477273
5284,12801.953146844296
5285,12667.713532315522
5286,12499.610394893745
5287,12621.368473859107
5288,12389.7288274765
5289,12320.364126545952
5290,12345.011723469572
5291,12249.891716924136
5292,12341.400296168516
5293,12350.452562327075
5294,12107.155559282539
5295,12085.41631381025
5296,12156.914431039611
5297,12043.304292885601
5298,12050.41440269313
5299,12053.241919343864
5300,11946.310377022166
5301,11824.614739409193
5302,11859.663463025592
5303,11864.230219821548
5304,11800.515154191768
5305,11831.925991300483
5306,11670.700313544028
5307,11770.966430276143
5308,11530.820446998092
5309,11752.994871182118
5310,11643.97756001631
5311,11611.474203936947
5312,11441.480693276395
5313,11590.858025299787
5314,11347.009939539836
5315,11447.346978145846
5316,11331.39467187908
5317,11162.147192337969
5318,11211.148971467179
5319,11305.763707278498
5320,11212.850878448651
5321,11261.513730136021
5322,11345.743733497618
5323,11241.888424542094
5324,10991.821471605477
5325,11043.7071346512
5326,11033.526669270395
5327,11001.068491989454
5328,10974.104845674936
5329,11025.233224468868
5330,11173.029030520465
5331,11013.270383559997
5332,11072.571156662265
5333,10721.590566197578
5334,10838.931245465277
5335,10893.98170640332
5336,10874.960659802831
5337,10667.43388449304
5338,10820.523468046138
5339,10885.593120727712
5340,10867.88466781216
5341,10846.864106614827
5342,10753.296733355526
5343,10610.798995275352
5344,10661.65377397409
5345,10710.124492260182
5346,10661.87604634779
5347,10536.260622481723
5348,10550.645979060078
5349,10677.982606799198
5350,10584.579448288885
5351,10523.728515274463
5352,10596.90005436076
5353,10427.556486451604
5354,10488.872585818497
5355,10641.4115338351
5356,10518.160103385655
5357,10562.030332988223
5358,10541.67833950257
5359,10416.49802937136
5360,10412.601140549177
5361,10498.046447361934
5362,10420.93215455685
5363,10440.8259938275
5364,10488.883562822914
5365,10420.909122549414
5366,10653.907637082037
5367,10370.873204194071
5368,10295.080547347203
5369,10444.039826397582
5370,10418.959884378912
5371,10478.747499254647
5372,10375.092355904146
5373,10400.079063787165
5374,10272.905686390503
5375,10407.941183354907
5376,10267.902451641792
5377,10469.343202929078
5378,10309.28325346972
5379,10318.014088171683
5380,10346.874873569552
5381,10422.462525642
5382,10344.123529684312
5383,10311.43294159562
5384,10391.920883365006
5385,10312.993246251468
5386,10257.678114326754
5387,10377.208710303958
5388,10354.611021187218
5389,10416.199934723383
5390,10219.640283243318
5391,10288.353755380254
5392,10382.828557255732
5393,10418.484906522866
5394,10439.029545927615
5395,10298.922805510505
5396,10341.710804917202
5397,10274.230748897342
5398,10227.630217040849
5399,10275.293981899698
5400,10259.480374179408
5401,10343.340811785998
5402,10356.166395239195
5403,10315.56556917023
5404,10333.559786438247
5405,10243.703405775748
5406,10193.492940231485
5407,10152.393099096858
5408,10291.74989447496
5409,10361.874033927774
5410,10104.870092616738
5411,10088.542976924875
5412,10355.452240964081
5413,10314.746183631689
5414,10113.14396372049
5415,10162.42758740339
5416,10384.87416242844
5417,10261.74196580944
5418,10188.076108008192
5419,10130.622290614228
5420,10259.230202103676
5421,10284.031881414292
5422,10145.969855821717
5423,10114.48904352271
5424,10122.67005234582
5425,10203.065203915665
5426,10043.137501476376
5427,10169.41647483149
5428,10156.730647381333
5429,10300.062618805867
5430,10102.68573199876
5431,10247.405142162223
5432,10189.192247189834
5433,10055.150669388464
5434,9985.821408835916
5435,9926.964049792645
5436,10166.648596237406
5437,10004.641852660801
5438,10142.752086466882
5439,9989.232891541702
5440,10136.579430638638
5441,10039.231328788203
5442,10094.443237014768
5443,9927.620093820224
5444,9985.219237826172
5445,10056.716892055561
5446,10063.39698007687
5447,9964.74399374932
5448,10151.926058630477
5449,10025.491981489147
5450,9981.155431943265
5451,10013.294128682757
5452,10038.432985040106
5453,10035.676446520454
5454,9794.31116773667
5455,9909.89045780624
5456,10031.014838648118
5457,9967.414146257765
5458,9943.202993719722
5459,9842.734138292453
5460,10031.664405604117
5461,9916.037801549106
5462,9878.117434819116
5463,9847.512485820956
5464,9643.957589195496
5465,9917.19020979765
5466,9781.840452390461
5467,9805.299041670412
5468,9784.223931790155
5469,9809.279336838292
5470,9774.622627987226
5471,9859.78810088751
5472,9834.074008834936
5473,9800.406675254748
5474,9802.79492441754
5475,9707.438245970703
5476,9676.05178947889
5477,9625.35205411992
5478,9599.503475793881
5479,9626.908884893719
5480,9636.015901418095
5481,9579.992892624452
5482,9650.634849406211
5483,9654.612384221798
5484,9673.278599272804
5485,9561.812590360347
5486,9459.92650951026
5487,9583.668168702161
5488,9364.488164797796
5489,9486.54263585137
5490,9391.417028631446
5491,9337.584582975933
5492,9315.423310782895
5493,9337.764057115686
5494,9279.62257388795
5495,9263.814194793178
5496,9232.804567996964
5497,9126.4980633371
5498,9234.689375954413
5499,9192.920335726922
5500,9280.154711372761
5501,9189.702674075956
5502,9063.344770247617
5503,9176.950068714375
5504,9059.901635458078
5505,9068.37432127064
5506,8996.585629196237
5507,8981.900795472182
5508,8932.206209133552
5509,8980.282158659791
5510,8832.771578254908
5511,8734.296398700313
5512,8898.76200109724
5513,8723.917823943011
5514,8619.414777571365
5515,8709.790744303084
5516,8639.05165205941
5517,8581.989371675427
5518,8652.73083840934
5519,8615.787469204799
5520,8503.730423611221
5521,8408.635636864206
5522,8513.943044404046
5523,8449.574515761484
5524,8369.900591172402
5525,8302.357213357036
5526,8229.961481227523
5527,8209.256997748931
5528,8127.70143819338
5529,8167.434227432217
5530,8139.5078050144175
5531,8069.803385323339
5532,8006.99676342199
5533,8007.384676759273
5534,7998.553373487499
5535,7670.810056935236
5536,7755.6723616672225
5537,7794.812174678578
5538,7708.095486150039
5539,7662.875668852639
5540,7515.7625227964045
5541,7470.996874396488
5542,7602.185098316474
5543,7400.632591083499
5544,7296.776325538109
5545,7486.411465445651
5546,7303.285186108375
5547,7165.041809144889
5548,7244.650619660357
5549,6991.904619468917
5550,7097.869208051685
5551,7098.619752424914
5552,6926.076307304794
5553,6837.3500823009535
5554,6854.480153963256
5555,6748.449778727174
5556,6675.597806006329
5557,6653.01752202144
5558,6494.262015875701
5559,6523.392076906559
5560,6435.196748349133
5561,6354.657044773416
5562,6237.213114622819
5563,6285.1224087624
5564,6272.142990234701
5565,6070.672047121734
5566,6113.654178782352
5567,5967.555011487453
5568,5907.4244548831175
5569,5747.405925590954
5570,5756.957268498067
5571,5708.778037592963
5572,5754.02078032755
5573,5513.738088414829
5574,5528.7187707527455
5575,5485.419843671875
5576,5307.248372151338
5577,5246.55035062138
5578,5265.527302825273
5579,5136.2336987592835
5580,5071.119471286802
5581,5014.748152455359
5582,4968.636754501182
5583,4810.058037114027
5584,4824.044666078523
5585,4716.841015238098
5586,4700.183575802184
5587,4576.210554977308
5588,4456.704933326335
5589,4429.158551744077
5590,4341.63540331342
5591,4305.544012781188
5592,4294.746580111996
5593,4089.098130953395
5594,4071.9317078569647
5595,4001.087393620935
5596,3998.313483248401
5597,3835.896679628713
5598,3849.408606337124
5599,3738.4047347324026
5600,3656.792064178903
5601,3582.273971349306
5602,3480.9850836811506
5603,3523.5767730179755
5604,3406.14484264198
5605,3316.030685075596
5606,3250.953973295944
5607,3185.7513110717523
5608,3172.7824523725385
5609,3129.454094187949
5610,2979.9461433835363
5611,2987.9334181095564
5612,2894.451060081801
5613,2759.302973371441
5614,2748.9886295780575
5615,2719.7124821846633
5616,2606.4719039252473
5617,2580.0519609537632
5618,2532.278072503904
5619,2462.625427442302
5620,2418.7547549466285
5621,2317.921742188176
5622,2305.9753539974913
5623,2280.877077802259
5624,2167.1491305783134
5625,2174.354473010061
5626,2081.150882567222
5627,2069.4591907538534
5628,2018.1920452756094
5629,2012.3520807321922
5630,1910.292768305025
5631,1894.353950978224
5632,1800.4216271241514
5633,1764.7925308806002
5634,1752.6266666718882
5635,1708.3002154078447
5636,1675.896629109503
5637,1599.183491028886
5638,1573.8618232084345
5639,1546.8813697759724
5640,1495.9043044208322
5641,1473.5334890041574
5642,1432.9298545054985
5643,1435.820389157171
5644,1387.5277311922337
5645,1363.7125754525148
5646,1334.3263327590557
5647,1307.2221491808255
5648,1291.7187404234119
5649,1220.743275697657
5650,1210.7327074080295
5651,1201.0514047859338
5652,1161.832386119219
5653,1154.2398453376031
5654,1142.1447051270773
5655,1116.8966752700596
5656,1086.672823738904
5657,1051.0945174188146
5658,1056.2808329155432
5659,1036.640539923409
5660,1012.0337018828385
5661,994.4417728210811
5662,989.9098584980297
5663,961.3164813734369
5664,958.6834462995774
5665,947.1434951687983
5666,946.254862493001
5667,925.1657330284821
5668,903.942446101208
5669,920.1373373004577
5670,875.7767181993388
5671,908.383639813118
5672,857.554287318884
5673,871.3299567136199
5674,859.4865596676822
5675,840.3870304238891
5676,848.1011551653445
5677,840.4932165690398
5678,855.3349879564609
5679,821.5297700917458
5680,814.3160510402536
5681,831.8929700177008
5682,813.8676838039672
5683,835.5004021153694
5684,858.1985794733655
5685,819.6707506743611
5686,829.4742956416964
5687,829.9534569137036
5688,831.1730750536956
5689,841.0942771290654
5690,839.544490933657
5691,835.4828991648168
5692,849.8035191054181
5693,844.251211973442
5694,852.4050125574581
5695,847.5268169939862
5696,850.3990020334496
5697,864.5774653199804
5698,842.3231340562878
5699,857.7188780840455
5700,865.2624841677068
5701,860.0931907733783
5702,876.3670626739641
5703,874.2895194961346
5704,887.7495157602164
5705,894.6165435832762
5706,914.2655885797789
5707,912.5540315067439
5708,905.164114043586
5709,906.4937116920318
5710,919.1368415985013
5711,952.9433030266064
5712,932.2614485601467
5713,943.829432880098
5714,941.5747692455726
5715,951.7495430519258
5716,945.9298327973613
5717,964.1966865756191
5718,977.561873163194
5719,984.0896141795747
5720,986.9731409973326
5721,992.9430743157659
5722,1013.983684815451
5723,1011.1779606004226
5724,1034.7264082950994
5725,1015.7442045691892
5726,1039.8847902621208
5727,1060.8291932633647
5728,1054.4663787555826
5729,1057.004569236575
5730,1053.469762322947
5731,1081.017741422588
5732,1071.128932667982
5733,1101.2495990157736
5734,1091.1334437146418
5735,1107.2101423522352
5736,1112.9292974012867
5737,1106.2141601497967
5738,1124.0841753324257
5739,1110.96597067303
5740,1115.602405453096
5741,1129.5162639720609
5742,1149.9562686217869
5743,1157.1896971965436
5744,1153.6639415875372
5745,1169.964217448279
5746,1156.8275078662525
5747,1172.1140511838814
5748,1193.4903295920235
5749,1174.1218219696939
5750,1160.8476910760874
5751,1213.1201615643197
5752,1199.1055710310459
5753,1195.4822500023517
5754,1187.2821506777611
5755,1230.2572764213007
5756,1211.9107536171873
5757,1220.9964131096542
5758,1240.3567185542322
5759,1251.6988518723608
5760,1237.1476493681187
5761,1241.2580432421385
5762,1242.91467891839
5763,1265.5098212063194
5764,1279.8559180066434
5765,1235.7012466820358
5766,1266.7983689590556
5767,1257.5954445676875
5768,1273.7931980746116
5769,1253.3602931949267
5770,1269.6274415811754
5771,1272.6587526489218
5772,1268.990643291602
5773,1301.2197444835035
5774,1291.5534974721036
5775,1289.3346634163574
5776,1276.2507213503802
5777,1289.6852860377994
5778,1293.8388942065137
5779,1298.4020100360158
5780,1297.311679718232
5781,1296.5139053297898
5782,1290.9948628963189
5783,1309.8551170559895
5784,1305.1676413002779
5785,1308.2630092255367
5786,1285.0646253830473
5787,1310.9002582392195
5788,1314.5626584146141
5789,1283.2916529019128
5790,1307.8643580985542
5791,1298.5020785232512
5792,1324.1598370840638
5793,1319.6968874028867
5794,1328.248683267436
5795,1311.15377477999
5796,1301.9793023234038
5797,1292.1847218033722
5798,1312.6460237688802
5799,1317.303440994333
5800,1291.646549613909
5801,1318.2618542237121
5802,1313.5966508968402
5803,1316.3804166777447
5804,1308.22642532611
5805,1304.1771656830606
5806,1299.002640224354
5807,1306.9485875552514
5808,1283.239145436963
5809,1292.5710151431774
5810,1288.592198701395
5811,1302.4346254577551
5812,1272.2830011917183
5813,1307.606089051349
5814,1281.3528895423824
5815,1270.1845413027072
5816,1273.2975846083318
5817,1287.2662703107408
5818,1303.6870650693088
5819,1249.7149733280685
5820,1265.518817792044
5821,1256.871977302525
5822,1253.4457164723678
5823,1269.3899556593185
5824,1238.249011846252
5825,1244.0065931545514
5826,1225.8564897034184
5827,1260.6231228113315
5828,1235.0577619696444
5829,1246.619996893208
5830,1228.023137245313
5831,1237.1382146220344
5832,1220.4073445956212
5833,1215.1973920691905
5834,1210.5119052145187
5835,1222.5090335319585
5836,1199.9783041490532
5837,1204.4548524410113
5838,1196.6844783203414
5839,1177.8222834850556
5840,1193.5531194844614
5841,1179.6309933768757
5842,1191.257457226153
5843,1162.9421007504877
5844,1142.3652190684097
5845,1160.742666053356
5846,1129.6560359535174
5847,1148.6168895687686
5848,1156.8393059246732
5849,1159.355378643603
5850,1134.8105244932124
5851,1126.4677260068947
5852,1093.6569649737573
5853,1101.7926175363173
5854,1110.4734508915767
5855,1089.5136322621252
5856,1072.8772895736702
5857,1076.3219979920786
5858,1094.2707414331617
5859,1088.9517589027867
5860,1071.047132053157
5861,1052.1483932026645
5862,1063.1193085168818
5863,1044.0433599974706
5864,1034.3827191249202
5865,1025.242298144082
5866,1030.7338708467112
5867,1044.155207892623
5868,1034.684026355358
5869,974.7164737462936
5870,1030.45593699955
5871,1008.6371304613899
5872,1006.2328180576354
5873,978.1495997956682
5874,968.0567695430695
5875,986.7372639755602
5876,967.8677610553234
5877,977.8212485018757
5878,960.9856139157895
5879,952.0931789876907
5880,943.703185238951
5881,929.4095228117121
5882,919.9296829069303
5883,923.9373955099505
5884,896.8932321934129
5885,921.245519189523
5886,892.3104810000856
5887,897.3511085371418
5888,891.5635340231065
5889,876.3446000741941
5890,869.9500465104483
5891,876.4797738413083
5892,870.8416803787649
5893,870.474513298169
5894,859.2459417154976
5895,849.3749367025622
5896,824.3812192886567
5897,807.4759678670736
5898,830.2494635962163
5899,809.3866061645964
5900,813.6796459444848
5901,796.7082278610171
5902,779.2928771865593
5903,776.5948377096613
5904,776.6965544763722
5905,781.0934820120358
5906,771.5703010135412
5907,766.1379451331429
5908,742.0981078855013
5909,731.1336442220053
5910,717.7795123396377
5911,729.3732781731418
5912,734.728278964888
5913,728.7404270668075
5914,710.3069535749026
5915,692.5079667127268
5916,700.0615540767724
5917,686.3674015618029
5918,671.0365518271495
5919,678.1198174514992
5920,663.7836981680591
5921,658.4814795075451
5922,663.7194921269147
5923,653.5106134404206
5924,631.1462588663909
5925,633.7469043397208
5926,631.6246676341159
5927,641.5837553958437
5928,617.4730143999419
5929,602.8231769285452
5930,615.8320615399908
5931,590.1974153637364
5932,587.2800335274304
5933,579.6404070676952
5934,580.0554224962619
5935,576.1794270818298
5936,572.8407924531415
5937,557.3069039533302
5938,544.8034690402303
5939,553.3539591112885
5940,546.9562158985583
5941,537.3761759279898
5942,525.7669853004778
5943,525.5824568740925
5944,515.7945490468658
5945,508.9235836870399
5946,506.1961453994438
5947,508.26986793231407
5948,493.471903021412
5949,495.59606590834943
5950,485.96226950750315
5951,484.4036178704707
5952,481.78422722890156
5953,469.2616149432084
5954,489.10306007090776
5955,458.12769018039717
5956,452.8871060370694
5957,450.6281488192991
5958,448.48341608178333
5959,437.49025481487985
5960,429.076080025844
5961,418.0190089986612
5962,429.7148281965528
5963,416.62381480422283
5964,429.6654507310614
5965,418.08095685822116
5966,403.30385708289043
5967,415.6046224889424
5968,403.554161580968
5969,392.01157238105867
5970,391.27936255205464
5971,395.86519740888656
5972,391.35012499775627
5973,378.661884901838
5974,378.0294495560307
5975,382.81388879342325
5976,372.07071967295303
5977,364.77741598476655
5978,363.6266785432785
5979,363.204227961399
5980,363.94750262622506
5981,365.1664615360992
5982,350.8692565639989
5983,342.65960480367943
5984,339.5998094099685
5985,353.80683758182494
5986,343.0977226315875
5987,353.91307070316583
5988,336.74123702606033
5989,329.4665668089748
5990,334.75518543863365
5991,325.6956311806891
5992,324.8858965025466
5993,322.32054832066075
5994,316.5952620714252
5995,320.08660111423467
5996,305.90993997334715
5997,311.77455473715264
5998,317.7791323066184
5999,306.41890052280405
6000,315.3707890772233
6001,296.8405809254863
6002,305.4077588269768
6003,304.56646873581036
6004,302.6919507987432
6005,299.4486932168992
6006,301.05247084786504
6007,302.9624036825585
6008,288.1827596324882
6009,291.6775939192171
6010,287.859074462463
6011,289.7503970254075
6012,288.86415852975045
6013,286.69209014936695
6014,292.9333485587363
6015,281.73323401988995
6016,285.67173748526
6017,288.3542579197149
6018,285.35785590322047
6019,285.09760916798984
6020,275.4138194177317
6021,284.0916693850319
6022,285.6038743951991
6023,275.95955922713165
6024,286.2351893813385
6025,267.79516528286206
6026,275.31386841719893
6027,272.65493076472757
6028,276.8904278763255
6029,274.2973917688519
6030,273.18395660602897
6031,273.34349423371725
6032,279.6820399746522
6033,270.20162528516704
6034,276.294733583904
6035,290.6024833283473
6036,277.98275538104497
6037,274.8838503585434
6038,275.68037740549926
6039,277.00698982678927
6040,272.4065379550519
6041,285.0705991344818
6042,286.0972473230775
6043,277.66633096198666
6044,276.5452490388205
6045,277.4982408551057
6046,290.02845945668474
6047,274.9521084222094
6048,281.10137075100863
6049,287.015964208515
6050,285.0567681729525
6051,278.9521434449512
6052,288.88913687541367
6053,281.4413849071403
6054,279.56869198500374
6055,290.91501658112213
6056,283.18394620141754
6057,301.19590326658675
6058,286.46799664578987
6059,290.5534583163428
6060,295.1692538611331
6061,294.76400283124417
6062,298.7677204473931
6063,297.76224691121706
6064,299.0216046997973
6065,305.7546521795755
6066,289.98532893437994
6067,306.8219108069522
6068,294.2754666301471
6069,299.0966142412629
6070,300.5082112575804
6071,296.17131020874433
6072,308.2998143524395
6073,300.72137475113664
6074,312.61564930184534
6075,321.02145246921566
6076,320.08863773463736
6077,314.2911064860582
6078,314.974947117448
6079,317.834644083359
6080,318.50766968298853
6081,315.5397711104172
6082,317.81156796384454
6083,318.63553704919457
6084,320.82632292447937
6085,327.2261824311919
6086,339.26708032066983
6087,321.9740675594543
6088,331.64227947529304
6089,342.5585871583762
6090,340.4752924055094
6091,336.2627784148435
6092,335.67007349942855
6093,347.66202773522065
6094,329.4028374548076
6095,345.0939327517783
6096,348.1949280504728
6097,341.70029942954596
6098,358.04870534867933
6099,349.6342682798323
6100,359.5731977250506
6101,352.08502254445085
6102,361.6908874305199
6103,358.6859339586073
6104,350.8358387823048
6105,376.6898261415857
6106,372.1491314455413
6107,365.80615644862615
6108,362.03378164653475
6109,368.6161519839344
6110,372.4929739802234
6111,362.84735373144804
6112,369.3196392434805
6113,378.9150948896915
6114,381.1103543609766
6115,384.4054549274339
6116,383.6589353099171
6117,388.8275589363051
6118,385.16041059484905
6119,386.8858150112616
6120,386.5223284137487
6121,395.4589281100543
6122,397.5135328709786
6123,389.3193337832435
6124,387.52224873655274
6125,406.1784991471372
6126,409.48094465812164
6127,399.0268017903185
6128,415.4825499778278
6129,397.9014904967685
6130,409.0366618875405
6131,417.44427039755243
6132,407.5963560608227
6133,412.63230601758966
6134,409.5449382425708
6135,419.239376046583
6136,415.18291660125595
6137,429.5225104907466
6138,434.72305027658325
6139,418.78733327250666
6140,425.42144609488787
6141,425.621210479086
6142,434.631397962758
6143,427.05396651694906
